,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
156,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1975,2557.6,7257.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
157,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1976,2667.1,6928.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
158,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1977,2830.0,7332.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
159,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1978,2731.2,7071.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
160,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1979,3037.0,7812.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
161,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1980,2901.0,7596.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
162,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1981,2946.0,7644.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
163,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1982,3184.5,8103.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
164,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1983,2823.0,7316.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
165,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1984,3129.0,7988.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
166,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1985,2896.32,7330.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
167,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1986,2685.93,7040.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
168,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1987,2928.35,7306.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
169,BELGIUM,DOEL-1,PWR,Permanent Shutdown,1988,2694.15,7686.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=9
